sample_id,y0,y1
2881438,3.5230773840837646,3.8662470510327975
2825819,2.9584899897398373,3.233975176512043
279563,5.244921815588328,5.741978508685457
2518251,4.72832840225277,5.157665910516024
3521226,5.276498860045608,5.721847986847741
2438466,1.820786478961179,1.9933235129335645
1447333,4.656069354589912,5.085406862853166
976168,4.258561458293654,4.672463013070019
1100949,1.9047628623691149,2.097091978693816
805553,4.408418372495724,4.837755880758978
1674194,2.004030668479674,2.218648617846497
3906577,3.0768816479364522,3.3523668347086577
1708626,2.4094317499404334,2.6240496993072564
318389,2.4319702938097643,2.6546353829452594
2178961,1.8144903533514458,1.9748439777774391
3764184,4.876683319302342,5.355869353891131
3308150,4.173347323787214,4.558021923412976
2903617,3.5765248733010098,3.8729409798851293
1824357,1.609561577081528,1.757763324478405
631746,4.324684111972735,4.754021620235989
1761656,4.6238171860424275,5.022837755522347
3279250,2.6755574815853325,2.924075253852213
926594,4.20286221370134,4.601882783181259
2839185,2.8706993707132575,3.146184557485463
1619459,4.49546760230259,4.924805110565844
3846935,3.359267655935622,3.6667382395595025
2180267,5.337772156467328,5.834828849564457
700513,5.377625014468823,5.893218830479487
2800664,4.408551177451298,4.822452732227664
3543853,4.598429766475735,5.027767274738989
1566576,3.012321999735845,3.2878071865080503
1136253,4.6114791202295145,5.02538067500588
3665184,3.0072141797824856,3.2929732504777403
877952,5.320931004730135,5.800117039318924
3496030,4.568449901225535,4.982351456001901
1319915,4.838126012680428,5.300083891799178
1853905,3.4472525371943608,3.766189861091708
971349,4.8329884058355335,5.2623259140987875
1581393,3.755928233077659,4.099097900026692
502182,4.571799061837925,5.017148188640058
3189916,5.104349767398405,5.549698894200538
607963,4.2908866403279795,4.689907209807899
2825013,3.562980703113086,3.8593968096972056
1904299,2.967078775034409,3.2425639618066144
2439049,5.036172656624172,5.498130535742922
1428494,4.898129213469141,5.360087092587891
729891,4.482462430236247,4.911799938499501
3224504,1.6509650120924997,1.811318636518493
1044341,2.181048624766963,2.4120177367295925
1284941,2.061214225297853,2.275873845791783
3893409,2.4030796251140605,2.6088707658649306
278985,4.83187207941394,5.29382995853269
1394369,4.885213936814586,5.31455144507784
1023286,4.3136448748911596,4.727546429667525
960166,4.858261456416607,5.30361058321874
1035780,2.4987374922144365,2.7214025813499316
1950722,3.1999738468970786,3.4577097431760833
1719838,2.097899074437448,2.304800873642413
2029530,2.306174217455847,2.5371433294184764
3137720,3.985694116172877,4.37036871579864
1374339,2.4207387064375254,2.6434037955730205
750031,5.024602640077083,5.469951766879215
893172,1.6178222163705185,1.772410653640826
1251180,3.085631278054083,3.3820473846382026
2138552,4.381291630840433,4.810629139103687
1150394,5.677220057134987,6.192813873145651
750543,4.112745076629692,4.497419676255455
425158,4.358989872360265,4.7728914271366305
3518285,3.7643655762153507,4.109023438035586
1059597,0.8026586061997634,0.8940713052579701
1205194,4.90574204436784,5.351091171169973
3040627,1.420267419398937,1.5631408755669682
761423,4.807765919235047,5.237103427498301
721805,4.522543762991238,4.951881271254492
691863,5.5337527261953205,6.049346542205985
1077137,0.9480000641967219,1.011464643888736
1779514,4.209892006368532,4.655241133170665
2572735,4.5985608655430825,5.012462420319448
2728285,2.4004146963994146,2.6230797855349097
3236311,2.2345405527543507,2.4414825248861307
1321584,4.674500856465207,5.1364587355839575
1361936,4.958470643967741,5.403819770769873
1727035,2.788806075925201,3.0114279398597463
958229,4.3643761056461186,4.763396675126038
1916709,3.6542912368904132,3.950707343474533
1614343,2.1979433042270915,2.3766914267330708
2287053,4.714492600011906,5.159841726814038
3016603,2.1793539933766177,2.3862959655083977
3121940,4.315803812885799,4.714824382365719
2991101,3.5040249389591662,3.8229622628565134
244926,3.184336135838632,3.4514020034364994
364781,4.648509833410335,5.077847341673589
1165279,1.763374312302421,1.9179627495727285
2731508,5.130296111545692,5.575645238347825
385473,4.548581553600301,4.977919061863555
1573945,3.4983997452922653,3.78415881598752
1679694,2.3476195552920824,2.5622375046589054
867058,4.446380083934929,4.875717592198183
966571,4.8139743077583175,5.25932343456045
1482287,4.67903415410661,5.124383280908742
3328400,4.460700633917637,4.874602188694002
2493721,1.7308430758884814,1.8971768930910657
1262384,3.808323766643145,4.141005555856
2849639,3.3802774165792324,3.687748000203113
2685406,4.5183695463986435,4.9477070546618975
1108108,4.8270889341861745,5.24099048896254
903705,4.772964179149815,5.202301687413069
3202218,4.358780996757024,4.772682551533389
864093,2.9381237743468622,3.2055235258014476
1483171,4.3117469468409,4.725648501617266
634416,2.4592019724476644,2.7077197447145447
3338037,4.920843869123484,5.350181377386738
627952,4.961649836307144,5.390987344570398
3206853,1.7068659330158793,1.890100144179303
1723994,2.6450665688003667,2.859726189294297
3904273,1.34846064540818,1.476471332783034
3838524,2.8724698631063075,3.147955049878513
1342778,4.571742414578347,4.9707629840582666
637798,2.3071065286690557,2.521766149162986
3702183,1.2648922636752795,1.424354140617033
2012051,2.826797687748065,3.0941974392026506
1134031,3.9741848883836584,4.345029298209721
1557503,1.0588671675141075,1.165595561415558
1308064,1.5791296041318181,1.7394832285578115
3336964,4.332083660737453,4.7459852155138185
2660939,4.749046240435318,5.178383748698572
3050420,3.3100417573321157,3.5958008280273703
2440722,1.3815429328275752,1.5305734584750013
2850735,3.0718825493529724,3.368298655937092
445318,2.128504774730861,2.3680875979202805
3093428,2.708478953998164,2.9839641407703694
1361809,2.1764430362199567,2.3833850083517367
1643933,2.7073311858657214,2.9558489581326017
1393633,4.666169717028453,5.111518843830585
3738598,3.285721068393359,3.5821371749774786
1669936,2.3945004988370564,2.642970027211338
3866797,0.9063154168077034,0.9977589447458654
2775335,4.618293368439832,5.032194923216197
1082247,4.4786063118717,4.863280911497463
440491,4.65143312805845,5.080770636321704
3758596,4.532521952828194,4.961859461091448
988914,2.1325732692616133,2.3472328897555435
1919132,1.1596315181217487,1.2663599120231992
3868399,1.9756060110345919,2.123807758431469
299316,5.257674364894742,5.719632244013492
3378989,4.658075814088615,5.071977368864981
1051734,4.909168219685016,5.388354254273805
2775274,2.712924593617858,2.935589682753353
2120104,4.777516987691347,5.206854495954601
2062769,2.3905283439160985,2.6051879644100286
2533678,2.509786726339415,2.716728698471195
3065356,2.562299504811772,2.8183317731169337
1353974,4.093750593708566,4.478425193334329
3709164,3.00585790739012,3.2813430941623256
1853175,3.1012660580171896,3.387025128712444
1746682,4.858813035118252,5.288150543381506
3324910,4.515507211795587,4.929408766571952
447500,2.8143015997782044,3.0720875391469202
967697,4.621959366551387,5.020979936031306
2243187,4.739063946869222,5.168401455132476
3657191,2.8686111633356837,3.134191842704042
3328864,4.2191652131012765,4.590009622927339
1967304,1.4526270723318626,1.5632769633579138
3547603,4.433664741398042,4.847566296174407
3367708,2.0411686778782503,2.2334977942029512
1521343,2.142399318424488,2.334728434749189
581018,3.476963271318648,3.8478076811447117
1497983,4.082247694436445,4.466922294062208
231618,4.363106896015153,4.792444404278407
3053878,2.688051664639078,2.9174495355587893
2970705,2.754783090752615,3.0016102416183816
947787,2.4396433612332245,2.6623084503687195
3851332,2.3290585130659505,2.5517236022014456
2685102,5.087093191557605,5.566279226146394
3301552,4.505578239306557,4.934915747569811
377813,2.447200426713955,2.66986551584945
2447935,5.654106734872296,6.16970055088296
1422052,3.779035664802946,4.149880074629009
2549844,4.629124578103503,5.058462086366757
3041590,3.1781558216903973,3.463914892385652
449468,2.2265904562898995,2.4492555454253946
2655466,4.610823898992459,5.024725453768824
2411381,4.3158596039378585,4.729761158714224
1989267,4.2695268241473165,4.683428378923681
3960056,1.290048223358418,1.3967766172598686
1716150,1.9874073846918494,2.202025334058672
1561680,3.1198039655310557,3.416220072115175
2395546,4.158881456609189,4.572783011385554
1990862,2.1659196415599777,2.388584730695473
742164,2.9832593561414398,3.27061645727054
1887745,2.4690650307026076,2.734645710070966
3169149,2.612077947203052,2.8430470591656816
3018271,4.476998607078761,4.890900161855126
2239115,4.543815746428097,4.989164873230229
233627,4.330641689051859,4.744543243828224
2055754,4.977817841214614,5.423166968016747
3303924,4.623484432431494,5.068833559233626
3272223,4.741780649090169,5.171118157353423
598890,4.647878103205123,5.077215611468377
630286,2.0604632467154307,2.215051683985738
845579,1.594788589575422,1.7493770268457294
1708390,1.524772594958223,1.6793310225117337
1642221,3.7747124607710774,4.132223917033164
1952920,2.280653057632355,2.5032749215669003
2930720,1.1028768060219196,1.2096051999233701
1195655,4.8929953827839965,5.3223328910472505
2862464,3.359201120742462,3.6666717043663426
3692174,2.8332406552985456,3.1189997259938003
3915605,3.0477059304707628,3.3231911172429682
1488261,4.583660021900694,5.012997530163948
2966835,3.036368149845471,3.3327842564295906
250208,5.4139694490096275,5.911026142106756
1073297,2.8435450016067563,3.0831278247961755
1077718,4.546432112038329,4.991781238840462
919999,4.961158192675671,5.423116071794421
2397624,5.485349189451232,5.982405882548361
2684303,4.871191742955661,5.333149622074411
289238,4.142189441633216,4.556090996409582
3430278,4.51359481148117,4.8982694111069325
296544,4.889065311855389,5.334414438657522
2699028,4.699692191815344,5.129029700078598
759804,5.207405819148991,5.669363698267741
1321599,2.3061738158552014,2.5288389049906965
2558128,4.7212485654133305,5.135150120189696
224332,3.7335688360381245,4.104413245864188
970038,4.79525433137664,5.240603458178772
2119569,1.7857609215708634,1.9711752372163236
481959,5.52634167936787,6.041935495378534
1262578,4.287463932191586,4.71680144045484
3268733,1.464511723934357,1.6081841613231407
974670,2.683801236922572,2.941587176291288
1439719,4.473877656023945,4.887779210800311
969753,4.796992613001466,5.2423417398035985
860591,4.707493867919866,5.1213954226962315
3174118,4.975266444925185,5.420615571727318
3433819,4.193867880328641,4.578542479954404
474507,1.1973992042345385,1.3410716416233222
3249720,3.6012333301646358,3.9587447864267222
1109153,3.79364595534595,4.164490365172013
3699664,2.7240542525099225,2.989634931878281
2058156,4.465720773484073,4.895058281747327
3056126,3.1914081359871758,3.4771672066824304
1376041,2.4229550245126266,2.6350906737634414
525451,1.684834031606266,1.8511678488088503
898583,1.2686051864255758,1.4176357120730019
751202,5.12394609166777,5.569295218469903
697163,2.3394987657283974,2.53900056178697
3788495,5.292763179967662,5.771949214556451
806245,4.469229014614899,4.898566522878153
2531953,2.514397200231197,2.7290568207251273
1887055,3.3256354133353008,3.6220515199194203
3246878,4.908573566905328,5.370531446024078
3530271,4.477868947615041,4.891770502391406
1063254,5.5644560986422915,6.080049914652956
1094194,4.5150107073227215,4.9443482155859755
3350721,4.995040167101143,5.474226201689932
1334858,2.554590849539377,2.7772559386748723
1981616,0.9942651517410078,1.0977116497572406
1123912,5.541080061416923,6.0566738774275874
1633083,5.058102426448994,5.520060305567744
539976,4.643084740148384,5.072422248411638
1019071,3.6547174544025167,4.02556186422858
3450195,4.502915770899077,4.932253279162331
2707142,1.95133302936165,2.13284164915839
2122306,4.41985553582536,4.849193044088614
808630,4.294882077735651,4.7087836325120165
344429,4.912023947325036,5.357373074127168
456174,5.2251329644361695,5.722189657533298
3436976,4.697148242945959,5.111049797722324
3955928,3.2240034121782153,3.531473995802096
3887483,3.051937938606601,3.3483540451907206
3219038,2.4520958719485053,2.6830649839111347
2486487,3.0181309486504055,3.2951567119350718
896426,4.003631657001776,4.388306256627539
1487998,1.5445330028968662,1.7089110644225751
516947,5.132610224970265,5.594568104089015
559360,5.00571950273702,5.46767738185577
1002322,2.329491913495772,2.544151533989702
626083,5.17156785978683,5.6686245528839585
3420945,4.828962002950366,5.290919882069116
1197474,4.404047182468578,4.833384690731832
471717,1.8757293366824137,2.048266370654799
1845947,3.056537634779946,3.3529537413640655
462885,1.0335187457870663,1.1825492714344925
1918918,3.7301706445255025,4.037641228149384
822508,4.416361798081325,4.845699306344579
1444358,3.9970777862601743,4.41097934103654
2051413,4.6577684617746815,5.071670016551047
1209976,1.7984648273440957,1.958818451770089
2473438,4.344913282060057,4.7588148368364225
2986156,3.2913809354662353,3.587797042050355
1422135,1.4336608306817196,1.594014455107713
1079882,2.36322770254613,2.57016967467791
1171196,2.445488099751636,2.652430071883416
3206858,4.019198852264445,4.390043262090508
3871077,2.4651765506250127,2.7120037014907794
3406039,4.23101956812889,4.644921122905255
909168,4.531600635417989,4.930621204897909
626785,4.257099020468127,4.671000575244492
3946621,0.8405843378480732,0.9512930369814844
459986,4.343681843982156,4.77301935224541
1006085,5.212456746147839,5.674414625266589
1150515,4.407557208068734,4.852906334870867
1009189,4.432279117943892,4.831299687423812
1587533,1.386472080919694,1.4893632733367987
1513750,2.0381670682017683,2.2528266886956985
318282,4.383155349512396,4.81249285777565
953672,4.549041991383401,4.978379499646655
717172,4.374977792903044,4.773998362382963
1158347,5.04015571152307,5.485504838325203
751972,4.3318698669801785,4.745771421756544
852461,2.2951968349483813,2.5178619240838764
3084835,1.4486183159932124,1.5599245119488172
3030758,2.441849631083846,2.6487514302888107
3321484,2.047061595529055,2.2173570341512083
868918,2.158466645503439,2.386720018962012
3532997,2.4507397196801266,2.6734048088156217
3158648,2.1433934843292084,2.309727301531793
659860,4.251034268302079,4.650054837781998
1136796,4.494894918288744,4.9087964730651095
2393180,2.2819375361657905,2.51290664812842
298338,4.249698090207893,4.634372689833656
3020815,3.9958765696895515,4.366720979515615
1214607,4.782582290172649,5.227931416974782
3003239,3.310366809048178,3.6178373926720586
2724844,4.4359924134837705,4.83501298296369
2152227,4.854756359068853,5.284093867332107
3062659,1.4152917676581107,1.5581652238261419
3391288,1.7621969074728605,1.9409450299788396
3226843,4.109122045817957,4.523023600594322
2846746,2.9719953486939072,3.2474805354661127
1849388,3.0228616359946474,3.308620706689902
2144323,5.081605811944373,5.526954938746505
3919126,2.7152291217793416,2.990714308551547
1456778,4.134314703957413,4.518989303583176
2064626,4.558261047927217,4.987598556190471
292528,4.212151685635728,4.6111722551156475
2210378,1.9508140236905362,2.1111676481165293
1732721,1.8633927670117796,2.007065204400563
1875372,3.345508127953269,3.6312671986485237
349772,5.230263983114343,5.7273206762114715
3089451,4.0179542821150545,4.361123949064088
207997,1.8877477485364527,2.054081565739037
1725733,2.0402225296151326,2.239724325673705
1703188,0.6870552963629086,0.7643312220955187
3195890,4.795681035271395,5.20958259004776
914879,4.228120750370215,4.642022305146581
293582,4.624181984985711,5.069531111787843
1311401,5.357915754680916,5.819873633799666
2588653,5.2765837285503725,5.7059212368136265
2632976,4.767757183874679,5.229715062993429
758727,4.5554967161001185,4.954517285580038
3863491,3.156308874768974,3.4637794583928545
1665408,2.444536133893765,2.66715799782831
2879321,3.454154589649912,3.750570696234031
3269779,4.185473925857886,4.584494495337806
1137948,1.4563316726737836,1.5851941377929284
1146660,4.6255575389700585,5.039459093746424
2573068,5.03301775292025,5.462355261183504
2748529,1.857140738082311,2.000813175471095
1410736,4.881412685279014,5.310750193542268
2261740,3.168270385603902,3.4338510649722602
1966780,2.37563306635231,2.590251015719133
3056167,1.5998840885705168,1.742757544738548
3114069,4.373333783825701,4.787235338602066
536391,5.06106735051813,5.506416477320262
1933761,0.07250778575371444,0.08747625760619415
1694280,0.6499435539647751,0.7394081718036588
300003,1.842105331076028,2.0024589555020214
3272835,2.2270784967633994,2.4417381172573296
851188,4.3559548200507185,4.769856374827084
2478100,4.922447911974016,5.367797038776149
2429484,4.7092619744405555,5.108282543920475
2823881,2.892989893100283,3.1684750798724886
2484141,0.22129687401616346,0.2410595204878484
3480593,2.8824222199764686,3.122005043165888
1317708,1.5746995872870588,1.7237301129344849
634540,1.8706075504792088,2.036941367681793
282340,4.996894097697781,5.458851976816531
3267292,1.5830855794044443,1.7321161050518703
1263530,4.775836361843968,5.237794240962718
1520600,4.2309822615201895,4.644883816296555
1634019,4.66731700937451,5.112666136176642
3206675,2.6896284760341262,2.9122935651696213
2114630,4.981558849385927,5.443516728504677
1241524,2.799767230213445,3.0752524169856503
969519,4.828233666983963,5.273582793786096
1279948,5.276738802645817,5.7386966817645675
2756573,1.872059050092163,2.0324126745181563
3276126,4.652337106501322,5.081674614764576
1547106,3.3031846797417885,3.588943750437043
1267511,4.834902051397751,5.264239559661005
687253,4.40481917297808,4.7894937726038425
985224,4.718841648688275,5.148179156951529
2978568,1.1783339246776983,1.2959064868551966
3507556,1.9772468418608327,2.1628929611708907
2216873,4.685452450761272,5.130801577563404
3835523,3.702570565166505,4.073414974992568
2177573,4.868852386470893,5.314201513273026
1490863,4.547473074504341,4.961374629280706
1988696,2.0027813599373787,2.169115177139963
3463399,1.6114894508149105,1.766077888085218
2901090,2.744829157938056,3.030588228633311
2600966,4.7999672659863,5.245316392788433
3113260,4.579633817734625,5.008971325997879
2117977,1.6267181347045392,1.7703905720933228
751806,4.56899423326559,4.998331741528844
353883,5.0364682209365474,5.48181734773868
2503905,2.464708213652873,2.6642100097114456
3752219,4.0404725460926825,4.454374100869048
2788487,4.546904144117299,4.976241652380553
1865822,1.814580961454132,1.9381435701505387
1549467,1.0494569511786536,1.156185345080104
442510,4.698830724625528,5.097851294105447
747600,1.9864571171949996,2.185958913253572
471382,4.3681653982493005,4.76718596772922
2643464,2.103060199797552,2.2634138242235453
669420,1.3809645641146406,1.547298381317225
3928606,3.106430170010898,3.3819153567831033
3385986,2.198381137312338,2.388448844818276
3212727,2.957876063055276,3.2156620024239917
3423853,4.827180249747434,5.289138128866184
2123348,2.6397223795850833,2.8706914915477126
2161340,2.484653491471694,2.715622603434323
3076822,2.971021293003542,3.2366019723719
2941907,2.766597517083601,3.0420827038558063
2733437,2.4884468164563196,2.7111119055918147
850992,4.511427962995482,4.925329517771847
2761152,4.45293932487654,4.882276833139794
3381145,4.1990613057571755,4.612962860533541
2642054,4.352060884069932,4.751081453549851
2701413,4.877198757920681,5.322547884722813
583378,4.209809657850769,4.639147166114023
941736,4.1098951023088155,4.494569701934578
3777284,5.077042991419703,5.5390008705384535
2136646,2.3130456001709607,2.5199875723027407
3674172,2.595671812599245,2.8612524919676035
2593243,1.7785402636553815,1.9448740808579659
1373652,2.4799801461168354,2.7026452352523305
3215449,3.16907904604658,3.4897999407990437
2130068,4.782404926147056,5.21174243441031
310068,4.338945319006583,4.752846873782948
3906017,1.3143663936576973,1.4625681410545743
3505171,1.8416034513360187,2.0182498505652684
2867255,3.515985791677683,3.8017448623729377
938173,2.1713591769287586,2.3860187974226887
3415135,4.893888464007488,5.307790018783853
294715,1.4464649186791392,1.6068185431051325
303210,5.235238971197436,5.714425005786225
3366349,4.822617711452516,5.267966838254648
2871733,3.0190989243525834,3.315515030936703
3931560,2.9212939194206147,3.2287645030444954
2268102,3.5742756377849276,3.9174453047339606
455388,1.674028243241994,1.8286166805123014
3545357,4.719842451921281,5.165191578723413
407446,4.274266089902477,4.703603598165731
1290296,-0.08077364052099945,-0.0427153576657322
3309303,2.25111920523792,2.4580611773697
3298969,4.845124587082958,5.307082466201708
3364826,2.621500551102577,2.8524696630652064
904984,2.3599088450023333,2.5745684654962635
3787629,0.5265055424902401,0.5638065787882515
2680623,4.940181173590442,5.369518681853696
3193840,4.265982881173705,4.695320389436959
3153153,2.5809449343546933,2.8036100234901884
2170971,4.979212012503772,5.424561139305904
3084953,2.826896459788278,3.1023816465604837
1356266,4.473421266091382,4.858095865717145
1489191,2.660314237032809,2.882979326168304
1038227,2.345430471616393,2.560090092110323
1983208,5.022625325919504,5.451962834182758
2977908,3.237332709905375,3.5448032935292555
3944708,1.5752469194945542,1.7468244524482766
267087,4.599325126162648,5.028662634425902
1144579,2.0476143695229063,2.2702794586584014
1317100,3.0976987598769847,3.44235662169722
2016035,4.675940874461391,5.105278382724645
2747164,2.873403545475542,3.131189484844258
3849465,3.0861012952768405,3.371860365972095
3921450,2.7019828721426755,2.977468058914881
958087,5.264371852136203,5.779965668146867
524270,3.3125002621650053,3.633221156917469
3809937,5.208434104245334,5.670391983364084
605501,4.633108625693347,5.047010180469712
1600362,4.8416434606189185,5.303601339737669
2908747,2.7024074324341463,2.988166503129401
230968,4.377528297155576,4.80686580541883
1194785,2.354793163107157,2.5857622750697864
442224,4.929645888480151,5.374995015282283
3263580,4.080690891787593,4.451535301613656
3235959,4.450329412471137,4.864230967247503
2645283,0.9959318708510643,1.0783209333296397
2158281,2.418500749367231,2.633160369861161
2128826,2.7568867142249993,2.9964695374144186
754409,4.050238943952945,4.464140498729311
3125624,3.572249742954348,3.9430941527804113
2544338,4.20663413918172,4.620535693958085
515427,4.6603232789265965,5.074224833702962
1679409,2.5113219470882977,2.7259398964551207
3158353,4.025947422478931,4.424967991958851
838152,2.4000779149426985,2.6227430040781936
3259508,4.698465383995168,5.127802892258422
487221,5.113442882662261,5.575400761781011
2407936,3.963499206929227,4.362519776409147
3769781,1.6689760228961172,1.812648460284901
1351856,3.8715131104255938,4.216170972245829
3756623,4.732004375628971,5.177353502431104
1636108,4.558723144451444,4.97262469922781
2822202,1.0144867758565395,1.1173779682736442
2808533,2.8050759556798623,3.080561142452068
2839482,1.2762888044997964,1.3911262494924508
3013657,1.560928933258828,1.6986656660298243
3533733,2.095691595628549,2.318356684764044
1541866,3.250722718684204,3.5471388252683234
2181314,4.475646767408172,4.889548322184537
1757266,1.6478766200087112,1.7969071456561372
325918,2.015890031941531,2.208219148266232
285997,1.4372100911934313,1.603543908396016
1628100,2.847031080673713,3.0780001926363423
2034579,1.8804803591854165,2.035068796455724
1264356,4.618976118152721,5.048313626415975
1741132,1.9448292759642019,2.144331072022774
3210696,4.2634247663447375,4.662445335824657
1754536,1.4602131017001292,1.6148015389704367
1422429,4.407686915610486,4.8215884703868515
2935765,0.9613627270256576,1.068091120927108
3344374,4.845092754718401,5.290441881520533
638970,5.0147990791676875,5.476756958286438
2150145,4.913863839303138,5.343201347566392
3260826,4.127897130663323,4.541798685439688
702084,4.569866341071157,4.968886910551077
2256156,3.1304969028376317,3.4379674864615124
865111,4.54772918486951,4.961630739645876
3014612,3.172573996647852,3.4689901032319717
3906597,1.3775884473629902,1.4843168412644407
392636,5.00605062532153,5.46800850444028
3930704,3.005552112359448,3.26158438066461
2912539,3.3790370111991983,3.6545221979714038
2937655,1.7161803284277264,1.822908722329177
2206998,4.9725891664229085,5.434547045541659
859558,2.6747840428303826,2.914366866019802
500747,4.278132268646968,4.677152838126887
3042401,3.210202205140657,3.5066183117247767
3869096,1.841743713029545,2.0380971585788585
2012812,4.334544825683779,4.763882333947033
3408372,4.615341514869047,5.029243069645412
2159306,4.863991477934474,5.309340604736606
1063286,2.4689004939743335,2.708483317163753
1745580,3.071052586416969,3.3384523378715545
1333461,4.576183783288149,5.021532910090282
429871,4.4983654343924036,4.927702942655658
671232,4.139084998733029,4.509929408559093
1074877,2.3573437704983835,2.5800088596338786
1868233,1.5710606845228317,1.7305225614645852
878508,4.924243258148009,5.338144812924375
3035984,0.9082702735633599,1.0111614659804646
2849250,3.03514843169212,3.3315645382762393
3260127,4.970149083189539,5.432106962308289
3329461,1.597081306458876,1.746111832106302
1148471,0.9415700982878091,1.007401512046731
2568994,5.024659447910992,5.486617327029742
946535,4.560637777645355,4.97453933242172
2918343,2.5451170364868094,2.830876107182064
947324,4.610733936548317,5.040071444811571
633176,4.835995782746291,5.249897337522657
1963403,1.7223846014060817,1.9370025507729047
1855783,2.9835257481959294,3.269284818891184
560391,4.688073820743874,5.117411329007128
1008230,4.692472410648905,5.10637396542527
3192799,2.790560529081421,3.0301433522708403
2412328,4.63656279230206,5.050464347078425
3767604,4.548227297809707,4.99357642461184
1478428,4.455983835440558,4.885321343703812
3014190,1.197641898278301,1.3043702921797515
2200436,2.545607259488615,2.803393198857331
1719252,1.2026654837401674,1.313971679695772
985782,4.110775339471019,4.4954499390967815
1041307,4.482051118669572,4.8810716881494915
3087118,2.0318335391284013,2.2098098468330414
1808487,2.975641137986376,3.2412218173547345
1777988,4.61621442513102,5.045551933394274
1734833,4.787830474324234,5.249788353442984
1194404,5.132027803605744,5.561365311868998
224613,5.674052335354206,6.189646151364871
352642,1.6611274152630702,1.8101579409104962
1906564,1.401256410487726,1.528109914494269
1502430,4.077169107777207,4.448477144658679
1624840,1.3206457691904052,1.4752342064607127
1085599,5.209233152402574,5.706289845499703
1536413,2.3210096586060907,2.5504075295258017
1825415,2.694003562279588,2.9595842416479465
1139503,4.965063122561627,5.41041224936376
259940,3.840103200357073,4.210947610183136
1227323,2.051325480540953,2.2659851010348833
1501733,2.293315038429132,2.515980127564627
3413911,4.944065998640872,5.373403506904126
2215691,2.360508678617109,2.6000915018065283
3958535,1.0243379830825081,1.1272291754996129
2172110,2.404341412339739,2.619001032833669
448502,1.7756564215904325,1.9360100460164258
2260831,1.684704442622716,1.8384331933688065
2744212,1.2491015224788453,1.3778280750536558
2829119,3.399838683961047,3.6753238707332523
667813,2.75934253769764,2.998925360887059
2969297,3.343522116353901,3.6509926999777815
2448661,4.719629812299934,5.148967320563188
963629,4.322133585010541,4.751471093273795
1492477,4.344339803894016,4.743360373373935
3439161,5.060871634390474,5.506220761192607
2016611,1.9818904045127614,2.136478841783069
3510907,4.538559969441424,4.967897477704678
1334014,2.978621114971243,3.3113029041840987
3323290,1.6935040616987629,1.8480924989690704
2413664,2.8687229772223084,3.1265089165910243
1021574,2.4802247331309686,2.6871667052627486
2859788,3.6456424815156594,3.931401552210914
2825756,3.452650071156471,3.738409141851726
504189,4.781125692508734,5.210463200771988
750946,4.685033916941134,5.130383043743267
888173,2.1777284128313283,2.377230208889901
2015356,1.8613927832659205,2.0537218995906215
3716008,1.1215759929783011,1.2283043868797516
635832,1.4278151128998782,1.5881687373258715
3701967,2.810848112095342,3.0966071827905965
1831737,1.571224018650808,1.7140974748188391
740270,1.4496550272908308,1.5986855529382569
3458723,4.535537729071716,4.949439283848081
1682757,0.9138393101009515,0.9969865359344928
3548344,4.338957059859811,4.768294568123065
3665257,3.3900927278772204,3.68650883446134
3058413,2.0297574109000687,2.201334943853791
1697244,2.508303871267907,2.7152056704728715
1074491,2.3261669784594265,2.5408265989533567
3264122,4.238646997540265,4.6233215971660275
3785213,4.680772619687113,5.110110127950367
705181,4.589369742054859,5.018707250318113
851172,4.771663233114211,5.201000741377465
257922,1.9489190394762563,2.10927266390225
1333783,5.009996995164985,5.471954874283735
541116,5.0642981022536935,5.509647229055826
3851634,2.5921880198438787,2.867673206616084
1744442,1.4645982699898699,1.6191867072601773
1361246,2.991543836441478,3.2493297758101938
1367269,4.672452124207319,5.086353678983684
444343,4.747188402946975,5.192537529749107
413770,4.735498788423448,5.164836296686702
2188183,1.4705122840674212,1.6141847214562048
479580,4.0626987461778725,4.461719315657792
2228725,1.4364655581717147,1.585496083819141
2907473,3.1306753051341163,3.4061604919063218
2174395,1.4387454569917304,1.5877759826391564
1555652,3.1685620965415024,3.454321167236757
309066,4.8863693679833995,5.3157068762466535
3738247,1.1182277653182635,1.2611012214862947
1672689,2.6257820846433715,2.848403948577917
511531,4.654584783056932,5.083922291320186
2283276,5.347705402519783,5.826891437108572
2114145,4.693495789859919,5.138844916662052
2394349,4.8974622084529535,5.3267997167162076
3118289,3.9199848473975805,4.3190054168775
360942,1.8445641070134746,2.010897924216059
2526852,4.503892669540213,4.917794224316578
986381,4.757994021781677,5.2033431485838095
3156164,4.669710223559646,5.115059350361778
3405440,3.926586549356686,4.325607118836605
840750,2.188557524363735,2.41122261349923
537398,4.449383495610691,4.878721003873945
3402254,4.455914143660068,4.869815698436433
3103975,2.8474642165417743,3.1229494033139797
3948950,3.213223583303885,3.4887087700760904
1203250,4.585095713318804,5.014433221582058
2632785,2.3823451367275013,2.6050102258629964
3749065,2.1227600950363197,2.3297020671680997
2162421,5.295679049985714,5.757636929104464
2677226,1.6868567170079696,1.841445154278277
572465,5.0952812414848765,5.592337934582005
1429573,3.046860931163402,3.344934664776652
3726384,3.127010832443941,3.412769903139196
2483487,2.6798577997672854,2.9025228889027805
3249503,4.406413700403899,4.820315255180264
1367258,4.491424742090091,4.936773868892224
879693,3.8523050977491384,4.223149507575202
