sample_id,y0,y1
2175825,0.3028823607787281,0.4395389294279302
1239350,0.2339970348237732,0.3389075496123971
676330,0.6448481565556096,0.8228571749328517
3912790,0.691786711956652,0.8892466856564292
3660147,0.04786486621574915,0.24532483991552634
2454922,0.13284292732887348,0.15431876222279575
3187234,0.4943281790528181,0.6723371974300603
2997345,0.5141227766795293,0.6921317950567715
3085454,0.29397178835982907,0.4306283570090312
2703615,0.2920696439680542,0.4700786623452963
2519724,0.6731906414051491,0.8706506151049263
969575,0.3212944842249548,0.3427703191188771
2853397,1.1355500509638503,1.3135590693410923
970774,-0.04347117009116247,0.13453784828607968
1121027,0.08639834273987632,0.22305491138907843
2913183,0.11918622460269368,0.2971952429799358
3770725,0.6056108463087744,0.7836198646860164
1500739,0.28333252170262446,0.4613415400798666
2199055,-0.2608637284018491,-0.23938789350792686
3848358,0.5740105762822497,0.7520195946594919
2983216,0.6235402668129623,0.8210002405127395
2627555,0.6544656279645933,0.8324746463418354
514426,1.041131394625792,1.1777879632749941
1644437,1.1271932072639004,1.3052022256411426
3504022,0.813936231259234,0.9919452496364761
3549063,0.4614915535985679,0.63950057197581
3697425,0.6416915745578027,0.7466020893464267
819525,-0.1511021081204703,-0.1272796196196473
2033491,0.20866906112096267,0.23014489601488494
3694907,0.18434266135350158,0.2892531761421255
3653651,0.23864037969012336,0.4166493980673655
3471849,0.38803283083185597,0.5660418492090982
3660128,0.2584211722477599,0.43643019062500205
1045158,0.49114382280117574,0.6691528411784179
1858239,0.410977743708507,0.5476343123577091
1053436,-0.12891040789815528,0.007746160751046838
3933022,-0.03313206419868392,0.14487695417855823
3194719,0.04038365645091774,0.21839267482815988
2187982,0.49321031830954004,0.6712193366867821
1841884,0.36849982474939336,0.4490390642605732
1328014,0.33637246301974255,0.5143814813969847
3069796,0.22967699223668264,0.4076860106139248
1742921,0.5107348373767329,0.647391406025935
2467490,0.4153684823581087,0.5933775007353509
678935,0.4122379030698522,0.5488944717190544
574014,-0.23925722898586083,-0.21778139409193856
2013155,-0.046774834096095126,-0.025298999202172864
977288,-0.14068504370516513,-0.11920920881124286
1013819,0.03524487341271578,0.05672070830663804
3053033,0.48522706249422487,0.663236080871467
2042120,0.8687044414269431,1.0053610100761454
2232071,0.2314948219081459,0.2529706568020682
2570937,0.6898276881686617,0.8678367065459038
2256310,0.1009765083220414,0.18151574783322127
1673054,0.08582390452573851,0.1849775638938781
1378871,-0.1961658357105272,-0.17234334720970418
3898809,0.427812205756514,0.6058212241337562
3005335,0.5329569004688008,0.5544327353627231
366458,0.5720085562760926,0.7500175746533349
370453,0.13140588599446687,0.15288172088838914
3900453,0.6324167362836062,0.8104257546608482
1288031,0.3822433259772895,0.40371916087121174
321298,0.26386275627830325,0.4418717746555454
3809159,-0.5596529597203193,-0.538177124826397
3259546,-0.1618010940909339,0.01620792428630824
2634859,0.13919659603506207,0.3172056144123042
1750953,0.08486422130964093,0.10634005620356318
2828196,0.045081641299726034,0.0665574761936483
3310251,-0.08982450684039056,0.046832061808811554
3396684,-0.06884332438236065,-0.0473674894884384
1966635,0.6827772971625896,0.8119349786930121
3458639,-0.1869915866382662,-0.16551575174434394
1008669,-0.07025201455142516,0.06640455409777696
1379008,-0.150525639349519,0.02748337902772313
3098720,0.40175308176666974,0.5797621001439119
290319,0.11704330808463853,0.3145032817844157
1490340,-0.08964538667398148,0.08836363170326067
1841046,-0.13177889753630878,0.046230120840933364
233537,0.40466902603942756,0.5826780444166697
961808,0.6562952815233528,0.834304299900595
3397886,0.6784136696292885,0.9213839830472353
2923075,0.7568132772610097,0.9348222956382519
2430771,0.19084189256946957,0.36885091094671174
3292754,0.5108293977698152,0.6888384161470573
3851264,0.35333248322984423,0.48998905187904634
2690710,0.7216753648795333,0.8996843832567755
2137029,-0.31435094949316733,-0.2928751145992451
2417135,0.5925178896778178,0.7705269080550601
1070673,0.7566111439339005,0.9346201623111428
1874000,0.36257776972235845,0.5405867880996006
3517410,0.028956374224770542,0.2069653926020127
3397423,0.6436223522821809,0.821631370659423
1286946,-0.08508896168183355,-0.06361312678791128
411137,0.5091760458238928,0.6871850642011349
2858377,0.412945918576511,0.42852810126093477
845506,0.24375102659048836,0.39533998931476727
1905038,0.47525333479601545,0.6532623531732575
1376581,0.05239118623810085,0.230400204615343
2803198,0.5058102665307462,0.6838192849079884
1721840,0.320921199124293,0.3793579094792852
2821054,1.0044978047036472,1.1825068230808893
1689486,0.5237795743569092,0.6529372558873318
1147770,-0.1629429161690038,-0.14146708127508154
2763124,-0.13309007447097254,0.044918943906269604
3362711,-0.21563388257946114,-0.037624864202219
2408846,0.14784594931344672,0.16932178420736899
3848445,0.2488052952398817,0.42681431361712385
2197220,0.48885699464618604,0.6570100065867284
1333241,-0.16903253221613346,-0.1475566973222112
3959040,0.5377897682268582,0.7157987866041003
1063874,0.5405666609625416,0.6772232296117437
975810,0.6091395968636948,0.7871486152409368
981458,0.5159396113616271,0.6939486297388693
3772646,0.3884824600327992,0.5664914784100413
3313673,0.5024840400382622,0.5239598749321844
338128,0.1538434093551337,0.33185242773237583
334227,0.36917083345290225,0.5882071585164277
750946,0.13098523978012624,0.2115244792913061
1694805,0.5653335401299375,0.6644871994980771
3942669,0.46172012932866585,0.5422593688398457
2412407,0.6640138341841071,0.8420228525613493
3054715,0.47471363809527267,0.6113702067444748
2914860,-0.28454481176670315,-0.14788824311750104
2159150,0.7882944991406929,0.9249510677898951
2139144,0.20009002194421885,0.378099040321461
1710562,0.2108342465152875,0.3888432648925296
2218803,0.48122230723244874,0.6592313256096909
2935824,0.5354247511433046,0.6645824326737272
985924,0.6616859767031475,0.7983425453523496
220169,-0.27007690342925816,-0.24625441492843514
3497007,0.6305533909856439,0.808562409362886
615025,0.3464869842411792,0.5244960026184213
289185,0.17161719187914978,0.34962621025639196
3407963,0.40848494730247764,0.5864939656797198
3471757,0.4757355338283218,0.7187058472462686
840108,0.6706781039102518,0.8073346725594539
1363420,0.48353511898597923,0.5050109538799015
1290381,0.3943712458225722,0.5723802641998144
3265282,0.17409126275846654,0.434100266248042
535438,0.5066633439923559,0.6433199126415581
979608,1.004410637424013,1.2018706111237902
745640,-0.28193891200624577,-0.2013996724950659
1960399,0.6773574461073208,0.8065151276377435
3684186,0.21667829915230086,0.394687317529543
760254,0.4014857988547306,0.5794948172319728
2184276,1.15660000463573,1.3346090230129724
2452546,0.40681924316401036,0.5848282615412526
2696871,-0.06634209587580531,0.13111787782397188
759036,0.36783121930415247,0.5458402376813946
1165041,-0.008598726781073207,0.16941029159616894
3339938,0.3864701979026766,0.5644792162799187
3145602,0.5861934362293442,0.6755331576696082
3152570,0.3954070965738615,0.5734161149511037
3394141,0.25937985576796146,0.2808556906618837
617055,0.5359659124698521,0.7139749308470943
3264329,-0.05047950214953969,-0.029003667255617427
2796693,0.006772155485453235,0.18478117386269538
898530,0.20638581769730227,0.22786165259122454
1223278,0.26985628202036904,0.4478653003976112
307996,0.601142404968541,0.7791514233457831
2819207,0.7225956215408945,0.94163194660442
3760990,0.8249677407554974,1.0029767591327396
3663869,0.5205866873588058,0.718046661058583
3940663,0.07959632627830261,0.16013556578948246
3925366,-0.3771408454252661,-0.240484276776064
2921878,0.5240650702149025,0.6607216388641046
515880,0.6709937607246583,0.8490027791019006
3251047,0.6435778520734523,0.6650536869673745
1238496,0.5260607967132689,0.704069815090511
890362,1.000102719033416,1.1975626927331933
1636086,0.5539363926926254,0.7319454110698675
416440,0.6401690534798055,0.8181780718570476
2686198,0.39177756388831536,0.5697865822655576
1852786,0.08647425278698741,0.10795008768090966
1335854,0.6992763755066669,0.896736349206444
3401025,0.10401692334509094,0.2820259417223331
2815195,-0.056797252444386444,-0.03532141755046418
3324118,0.057393024990105235,0.2548529986898824
3055500,0.4853679205607447,0.5659071600719245
983798,0.8466033020650374,1.0440632757648147
1919118,0.3485907152343907,0.5265997336116328
3135399,0.4050820957741958,0.4265579306681181
3740140,-0.21647039261698042,-0.19499455772305815
310667,0.16430859959747574,0.18813108809829876
3492478,-0.17518910164665813,-0.1513666131458351
2897171,0.11718486638671077,0.2951938847639529
2574015,0.5120379301282959,0.690046948505538
1854548,0.6130140288999738,0.791023047277216
3342641,-0.20925470728054058,-0.1877788723866183
1708460,0.09652909185051278,0.22568677338093535
1361606,-0.1609016594458001,-0.02424509079659798
2266433,0.3889912617574999,0.567000280134742
285596,0.28034179001760007,0.4583508083948422
731060,0.5123388227832786,0.6903478411605207
261353,0.13460865483765025,0.2151478943488301
1348576,0.7304247231684499,0.908433741545692
363619,0.2699786775445684,0.4066352461937705
1219056,0.2192391627417312,0.35589573139093333
1643699,0.5111242723712406,0.6891332907484827
1050629,0.46006069963907525,0.47564288232349905
1023347,0.41494936964368034,0.5929583880209225
2776609,0.18417155633826326,0.3621805747155054
3250874,-0.3163559412581023,-0.13834692288086015
2888606,0.2912872969052549,0.46929631528249705
1553696,0.3800987717874935,0.5775587454872707
3539836,0.22834138296918272,0.40635040134642486
2625844,0.5722004665370022,0.7502094849142443
3331722,1.2695261973574619,1.447535215734704
552445,0.708225353084726,0.886234371461968
3389609,0.3796872771074017,0.5987236021709271
387767,0.7395657874771275,0.9175748058543698
2860870,-0.10471000469395439,-0.08323416980003212
3886520,0.38645835580009846,0.4669975953112784
3494508,-0.004855988327629124,0.17315303004961302
1611339,1.4081924867826303,1.5862015051598726
3929928,0.5155390110882221,0.6935480294654642
482645,0.21240937607117594,0.3904183944484181
1241476,0.718954008660578,0.9164139823603552
864114,0.767860825075156,0.9194497877994348
3896492,0.6055119360425698,0.783520954419812
366578,0.20295717492291854,0.40041714862269573
1737038,0.5019521716950077,0.6799611900722499
1644819,-0.0261929222186173,0.15181609615862485
2975658,0.6623396590463975,0.8139286217706764
3696867,-0.21060934718178687,-0.1891335122878646
3271066,0.4459613292336355,0.6239703476108777
1025295,0.4314241029325559,0.6094331213097981
3901321,0.5212977642303475,0.6993067826075896
2863971,-0.06597868927002404,0.11203032910721811
1620607,0.3214433449572178,0.49945236333445997
1553512,0.4278943515816441,0.6059033699588862
3123504,0.47560754748846,0.6536165658657022
3890983,0.5000997678336465,0.6781087862108888
473152,0.13071035169727588,0.2200500731375398
3514233,-0.009743389185066925,0.0140790993157561
2040628,0.03988914120679404,0.19147810393107295
893046,-0.07692332378029243,0.10108569459694972
3898326,0.5289459983061151,0.7069550166833573
3403970,-0.13795671853777106,-0.11648088364384879
990161,0.06231314998344321,0.08378898487736547
1165556,0.8250437283382184,1.0225037020379957
3177771,0.18098945516131282,0.31764602381051493
2875389,0.6109124493773374,0.7475690180265395
2707496,0.23366211527675346,0.37031868392595557
2728610,0.6205423783993703,0.7985513967766125
959750,0.24997179340743161,0.42798081178467373
3038153,0.8864202966051173,1.0838802703048944
562791,0.6815276127091212,0.8595366310863632
3351723,0.2997851702822766,0.49724514398205377
856166,0.6922035262419961,0.8702125446192382
405641,0.15375515520445798,0.33176417358170013
981789,0.7322503433154913,0.9102593616927335
1731979,-0.01769538941687604,0.13389357330740287
2734976,1.1475992338282115,1.3256082522054538
3131406,0.12202883296271333,0.14350466785663557
1197497,0.538410565858522,0.7164195842357641
1662607,0.29841807438626144,0.3198939092801837
2539335,0.033992323612309416,0.17064889226151153
1018304,0.04449088810975635,0.1250301276209362
3045033,0.2864752243227157,0.30795105921663796
3509771,0.16736255947302425,0.3453715778502664
2931973,0.38302568705656337,0.5610347054338055
2177095,0.5041186279580762,0.6407751966072782
2807125,0.41010905173505396,0.5881180701122961
377837,0.6840293966358649,0.8620384150131071
2901560,0.5232599096252446,0.7012689280024869
1734415,0.016188507138785203,0.04001099563960823
1386635,0.026269293793738824,0.047745128687661086
2787742,0.4170000939583316,0.5950091123355737
2694726,0.5714689731813618,0.749477991558604
397433,0.03974870045228168,0.21775771882952383
1838190,0.9040589355158489,1.082067953893091
858240,0.4041679969925135,0.6336855258560324
1369579,0.4204509768082533,0.5984599951854954
3412481,0.18348085107981252,0.2049566859737348
2150918,0.43095715079169783,0.60896616916894
1145467,-0.08246292653216747,0.09554609184507468
2454159,0.35044766292562496,0.37192349781954726
3006167,0.3688172803164695,0.5468262986937116
3484051,0.12000391620102668,0.29801293457826883
1619891,0.054622914008495366,0.07609874890241763
1771896,0.6072135510136056,0.7852225693908478
1021477,0.4768294614373543,0.6742894351371315
3733757,0.39245043004091995,0.47298966955209976
2924710,0.30759060228991636,0.4855996206671585
3285029,0.7386815411172208,0.916690559494463
1263284,0.0941955830475942,0.11567141794151646
1576231,0.008977473848416795,0.18698649222565894
2213060,0.01848478179025969,0.03996061668418195
1943944,0.6341915299818988,0.7333451893500383
1955262,0.2385339079847401,0.3676915895151627
3845637,-0.055701626080066624,0.024837613431113237
2677725,0.14383150434621567,0.3218405227234578
3851634,-0.29211844055508057,-0.2706426056611583
3487901,0.6221368471757004,0.8001458655529425
2453866,-0.01180755805810152,0.06873168145307834
2195931,0.10991748672822843,0.24657405537743055
3357247,0.7641749509772529,0.9421839693544951
688340,0.4182423428557666,0.5962513612330087
439945,-0.005832932549287913,0.01564290234463435
1908118,-0.032115996586106366,0.048423242925073495
2219970,0.3064256620616921,0.3279014969556143
2740862,0.07834204742778994,0.18325256221641384
693218,0.6285140176046147,0.8065230359818568
657911,-0.10003369523753958,-0.07855786034361731
2022375,0.18648726888881356,0.2103097573896366
734263,0.050869049095670305,0.22887806747291245
3330613,0.6437310043890876,0.862767329452613
1911939,0.28627091630894685,0.48373089000872405
2637211,0.38670185952221003,0.5647108778994522
678239,0.16796430323721034,0.3459733216144525
1870411,0.08419583859774907,0.173535560038013
1160261,0.3598333150375488,0.381309149931471
738796,0.262594591381651,0.4406036097588931
3728942,0.3225622817407552,0.5005713001179973
2481166,0.6115167058958412,0.7895257242730833
3040620,0.2443903254866244,0.42239934386386657
2997251,0.6085336416765108,0.805993615376288
1964351,-0.33597488034405093,-0.20681719881362837
556026,-0.2209506907143992,-0.11604017592577531
1963975,0.09443343304682408,0.22359111457724665
1448657,0.8513227141238757,1.029331732501118
534016,0.037260905743805084,0.1739174743930072
861506,0.3803328202144162,0.5169893888636183
2842128,0.7042590427016262,0.9017190164014034
3194219,0.26137912328333546,0.4393881416605776
316788,0.6091865953835476,0.6897258348947275
251366,0.49810300369515914,0.6761120220724013
1566855,0.10294780937880083,0.28095682775604297
1316857,0.6843449197951459,0.8623539381723879
2426364,0.17324131257488762,0.30989788122408973
2764160,0.866821990770983,1.0642819644707602
3504044,0.25723138757040787,0.43524040594765
3677167,0.2207477683863562,0.3987567867635984
2515466,0.3936810770949265,0.5303376457441287
3068025,1.1289303596283422,1.3069393780055845
1728766,0.3155718157212262,0.49358083409846837
2776388,0.693179687172212,0.871188705549454
662689,0.6003882220339414,0.7783972404111835
1131578,9091.760890385418,13020.927055297198
3399460,0.46988167081732796,0.6478906891945702
577397,0.7451486148920734,0.9231576332693154
1823812,-0.02352693550678161,-0.0020511006128593468
2001586,0.47649762842789956,0.6545066468051417
1086239,0.11983424560088635,0.2978432639781285
1267625,0.01243686426827001,0.19044588264551215
2484414,0.9185143636344354,1.1159743373342126
2598449,0.0642806345785708,0.24228965295581295
3548364,0.2768489163119653,0.45485793468920743
1164806,0.5356749660373551,0.5571508009312773
1081291,0.28805836567921533,0.4660673840564575
3704958,-0.09372360747026065,0.0842854109069815
1689916,0.35982530464933843,0.488982986179761
1129632,1429.104761457862,2046.5805598224508
944678,0.5132933714686588,0.691302389845901
3354811,0.2717460953009332,0.29322193019485543
2218327,-0.2195477482900824,-0.19572525978925936
1206173,0.7181221918604996,0.8961312102377418
3297119,1.0289017846020387,1.206910802979281
1519982,0.2323817258468779,0.41039074422412003
1815611,0.10051222152004174,0.2785212398972839
3477730,0.19465121912647174,0.3726602375037139
2216138,0.21568210708894894,0.3936911254661911
2781990,0.7773956812678354,0.9554046996450776
3368613,0.1191415691888732,0.29715058756611534
2193105,0.24350592343586946,0.4215149418131116
1414906,0.1865923171228552,0.3646013355000973
1455900,0.5598132259587857,0.7378222443360278
226414,0.49371196454109656,0.6717209829183387
2564365,0.4730281207930633,0.6704880944928404
3397523,0.3098804077416458,0.39041964725282563
1049444,0.5432409775077037,0.6798975461569059
850540,0.07942862232212741,0.15996786183330727
2496915,0.45317683309890916,0.6311858514761514
692622,0.28883389980652446,0.4668429181837666
3504288,0.08122508797271483,0.25923410634995697
1997755,0.04650978239780357,0.2245188007750457
970782,0.15174932745923375,0.34920930115901094
1316146,-0.0006672459604014636,0.17734177241684068
925196,0.5949923198580976,0.7316488885072998
2905255,0.3222164965514255,0.3436923314453477
3375077,0.1409234176508608,0.16239925254478305
375523,-0.12371389700982703,-0.099891408509004
2778399,-0.010353353421762967,0.12630321522743915
707600,0.4742789248404928,0.4957547597344151
1226872,0.5109979532612238,0.6890069716384659
1871756,0.6010634343044038,0.7790724526816459
1108204,0.05726501109352744,0.19392157974272956
2436001,0.3850113081803661,0.5630203265576083
1163349,0.11036593157797472,0.24702250022717684
2144743,0.2881427072971284,0.4247992759463305
2671958,0.3738212170277686,0.5518302354050107
2226437,0.08486431045514714,0.28232428415492433
2917626,0.7151484016600624,0.8931574200373047
1004072,0.44074775686004475,0.5774043255092469
1045169,0.39856495374787293,0.47910419325905274
2535146,0.40108547323085597,0.5790944916080981
1684199,0.6246049654665964,0.7537626469970189
2738283,0.3544948888473647,0.5325039072246068
1035778,-0.5263029281324305,-0.5024804396316075
1112434,0.7927198033461452,0.9707288217233874
2663711,-0.07815856558045242,-0.05668273068653015
1738049,0.0749472356775231,0.25295625405476524
2713644,11842.871106948081,16961.007900302306
2601570,0.6782585509685313,0.8149151196177333
1470545,0.46977832883949106,0.6477873472167331
499017,0.43126227610755946,0.6092712944848016
1558082,0.4888734648639257,0.6668824832411678
195603,1.0340067714450534,1.2120157898222956
3296858,0.2735970391511145,0.2950728740450368
1464557,0.5547745327362889,0.732783551113531
1687166,0.9488287769818502,1.1678651020453756
1813096,0.3794046644568515,0.40088049935077374
2571403,0.46301616424887065,0.6410251826261127
1050203,-0.29104699393150896,-0.26957115903758666
312454,0.3510955577401409,0.5485555314399181
808493,-0.08521401628390621,-0.06373818138998394
2707835,0.1820424719486159,0.36005149032585804
354147,0.5626466042039989,0.7406556225812411
974617,-0.0413143045820936,-0.019838469688171337
3735517,-0.36017418634866755,-0.33374862658929105
588209,0.5517728267453453,0.7297818451225875
3809993,-0.14195265671428137,-0.11813016821345833
3418413,0.5593629571857579,0.737371975563
452323,-0.24091752232725905,-0.0629085039500169
2244358,0.7514318625309206,0.8805895440613432
3689263,0.44554741314235297,0.6235564315195952
984845,0.14301152454163082,0.1644873594355531
3495792,0.3493167942670393,0.5273258126442815
1959473,0.9579267630375441,1.0870844445679668
3469975,0.32034181328666234,0.45699838193586445
2182294,0.2955609544255803,0.4322175230747824
3091821,0.2539474724739786,0.43195649085122073
1979001,0.3911055339671531,0.5691145523443952
2678998,0.5352817739918524,0.7132907923690945
909592,0.5471038721973918,0.568579707091314
2878438,0.4775629247996097,0.6555719431768519
1739120,0.3238730003927403,0.40441223990392017
328800,0.8603595936285339,1.038368612005776
3082470,-0.08926432077067234,-0.06778848587675007
3313089,0.6159208160923149,0.793929834469557
1731308,-0.013282548139141592,0.16472647023810055
2155709,0.4888157360769112,0.6668247544541533
2572160,0.3865477577346745,0.5645567761119167
3804141,0.0774503408266905,0.09892617572061276
1639209,0.3443766335336472,0.5223856519108894
3728538,0.12415627896416714,0.204695518475347
1269774,0.18049820594077265,0.31715477458997476
2202335,0.5284109646537618,0.7064199830310041
2160014,0.38997192166143124,0.5679809400386734
2130470,0.2870877860412957,0.46509680441853785
3233549,0.28165884241531747,0.4596678607925596
1091596,0.780989986211788,0.9589990045890302
706844,0.1989510921597081,0.3769601105369502
3670522,0.1940075894321464,0.21548342432606868
2667746,0.8335520338620059,1.011561052239248
2257620,0.7815933594328697,0.9596023778101118
1127316,0.2909119593997248,0.46892097777696695
2963894,-0.16788847820931574,0.029571495490461452
1494928,0.2235294718520034,0.40153849022924554
748190,0.1119766847148318,0.28998570309207394
1709822,0.2048956629040648,0.22218050280206864
613104,-0.04650163683079811,0.13150738154644404
3532140,0.8378299711449205,1.0158389895221627
3838260,-0.0445482342582661,-0.02307239936434384
3658747,-0.06958211928267741,-0.04810628438875515
2141235,0.48713007349567267,0.6651390918729148
1562926,0.4312210619506699,0.609230080327912
3684056,0.4711800142873863,0.6491890326646285
1016700,0.1674229515766182,0.18889878647054048
878647,0.17297957795946348,0.19445541285338575
3223697,0.28951209673658246,0.31098793163050475
1892306,0.6682805242686016,0.8462895426458438
562551,0.15822069396933053,0.3362297123465727
2200985,0.4079891620295593,0.5859981804068014
862030,0.3585730259107767,0.49522959455997884
2823881,0.19354078896334886,0.371549807340591
2628176,-0.3965879190300005,-0.3751120841360782
3701927,0.8526744112339636,1.0306834296112057
3240379,0.6083783767526196,0.7863873951298618
3536299,0.6539392141190392,0.8513991878188164
1010101,-0.04096069749801323,0.09569587115118888
449207,0.2362652000737237,0.4337251737735009
358512,0.6148187746265005,0.7928277930037426
306028,1.1352499678813643,1.3132589862586066
3165464,0.720881310192394,0.8988903285696361
2184496,0.03381304735844154,0.21182206573568368
1390269,-0.1530644126223427,-0.13158857772842042
3022739,0.5542531042094997,0.6347923437206795
2203720,-0.1444542996938866,-0.12297846479996433
856265,0.5772314990985895,0.7552405174758317
2857998,0.4547036279928127,0.6327126463700549
3867724,0.18694766230225573,0.3649566806794979
672736,0.3262624195503039,0.5692327329682507
3717420,0.34416270758478507,0.5221717259620272
732108,-0.0820520879795063,0.09595693039773584
1300355,0.6152259839414057,0.7518825525906079
3333727,0.08026337672485848,0.2169199453740606
1410160,0.18142321594767902,0.31807978459688113
3538805,0.46646786736200396,0.6444768857392461
3355281,-0.345695394823756,-0.16768637644651385
400634,0.6254584128828427,0.7770473756071217
750019,0.8644365172585053,1.0424455356357476
842432,0.5693020260169823,0.7473110443942246
2477441,0.6848742387199799,0.862883257097222
1505772,0.6399024966093078,0.8589388216728332
2661307,0.5292046666196281,0.7482409916831535
2130485,0.47132399846183687,0.6493330168390791
1566418,0.5808627428566329,0.758871761233875
999089,0.5996526796910511,0.7971126533908284
3707123,0.01016002724902515,0.1881690456262673
3306629,-0.23716581419596006,-0.2156899793020378
1976951,0.1853315920634948,0.2844852514316344
3153523,0.531261927719876,0.7287219014196532
1172709,0.3422669638163667,0.5202759821936088
3080582,0.5479713433268837,0.6846279119760857
220848,0.11799315492412316,0.2960021733013653
3421679,0.41725004850013403,0.5952590668773762
379917,0.5098741458763165,0.6878831642535587
2921000,0.5916075894614559,0.769616607838698
429374,0.09332703168438056,0.2713360500616227
3371998,0.04017388218519635,0.2181829005624385
2411805,0.47784890598692065,0.6558579243641628
1578178,0.528293114318619,0.7063021326958612
480157,-0.13145078458312165,0.0052057840660804655
980213,0.25758133739253947,0.27905717228646176
411353,0.39051305052109014,0.5685220688983322
1492692,0.2373398353865196,0.41534885376376174
1436700,0.43773469622963324,0.5743912648788354
1315151,0.2970816560967031,0.47509067447394526
584420,0.638907938644358,0.7755645072935602
534450,0.9251502212823374,1.1226101949821146
497324,0.38383702421567495,0.6268073376336218
3212694,0.04790715078951477,0.12844639030069463
711249,0.0605046175442997,0.2579645912440769
3400082,-0.0291741921160995,-0.007698357222177238
3442619,-0.27986076475029553,-0.2583849298563733
2624083,-0.07763148261331126,-0.056155647719388996
1628610,0.47591467219375194,0.6539236905709941
624226,0.14206764048091325,0.33952761418069044
1354067,-0.1502545787033317,0.04720539499644549
670157,0.3901981490063642,0.5682071673836063
979506,0.5200343697847458,0.698043388161988
3862475,0.024371790202643073,0.20238080857988522
3388538,0.17873212801692573,0.3567411463941679
2032536,0.3214559736533712,0.4730449363776501
3662732,0.420517452754289,0.6395537778178144
2181606,0.5976660472555695,0.7756750656328115
3544408,0.6326663893641155,0.8106754077413576
3657354,0.4062717789579857,0.5842807973352279
3125117,0.24899880954874243,0.27047464444266467
3118441,0.6035846663869839,0.7815936847642261
2239553,0.3735357290837808,0.5515447474610229
1366753,-0.13950169555145042,0.05795827814832677
1890850,0.040371807428806694,0.21838082580604884
3281091,0.839927091962561,1.0179361103398032
3384552,0.419331285333214,0.5559878539824161
2854835,0.11491973395411614,0.31237970765389333
2437582,0.39870245178557767,0.5767114701628199
2230787,0.3597807590200946,0.5377897773973367
2761593,0.35448529017308483,0.532494308550327
3335880,0.5804027306860331,0.7584117490632751
2392339,0.67420358025324,0.7791140950418639
3735739,0.2478359917991744,0.26931182669309667
2594597,0.5477755732705017,0.7257845916477439
930782,0.41104774674159494,0.4325235816355172
1442358,0.11884769398300452,0.14032352887692678
1450674,-0.11598521002794132,-0.09450937513401905
2704485,0.5104694202648099,0.688478438642052
528868,0.5635897862352287,0.7415988046124709
279563,0.5291596310703781,0.609698870581558
1596989,0.8611484318502057,1.058608405549983
2186061,0.3551483664297092,0.5526083401294863
2589609,0.012873499085579249,0.03434933397950151
2647280,-0.1281686556110482,-0.10669282071712594
1017002,0.5697679701331058,0.7477769885103479
2922528,0.22139247520214722,0.4188524489019244
1546761,0.32162693369536133,0.4996359520726035
1849315,0.596704516074599,0.7747135344518411
1482852,-0.0004444029346249434,0.1775646154426172
3832723,0.8038222326125246,0.9818312509897668
3114554,0.08423565734333152,0.22089222599253364
2683239,0.36385739992614546,0.5613173736259227
950610,0.21240653608555884,0.39041555446280096
2426462,0.5964813201433636,0.8155176452068891
2115487,0.7585774329517843,0.9365864513290263
1535511,0.9012608535731274,1.0792698719503695
3018499,1.0288996550048783,1.2069086733821206
1467021,0.6729972052763817,0.851006223653624
380675,0.31426380751421196,0.3948030470253918
516178,0.40376508599291583,0.601225059692693
2197695,0.0542372313031321,0.13477647081431196
1532033,0.18467973887663966,0.36268875725388183
3118959,-0.13202332887481194,-0.11054749398088967
759215,0.6285727535658665,0.8065817719431086
2479900,0.5028810553180337,0.7003410290178109
2524719,0.7002894149368633,0.8782984333141055
3076502,0.23172122575676532,0.4097302441340075
2020853,0.6623957215375121,0.6838715564314344
2161935,0.7336848926344478,0.91169391101169
3793101,0.1281045684621469,0.30611358683938905
3854502,0.28527605692130187,0.463285075298544
850038,0.7044885082873157,0.8824975266645578
314377,0.011331714938711213,0.18934073331595336
3950602,-0.25193777707748444,-0.23046194218356217
2437899,0.5611138801096138,0.7391228984868559
1331328,0.5509896017332861,0.7289986201105283
1979531,0.3114146486385605,0.44057233016898306
3841731,0.5075960398809619,0.6856050582582041
2652461,0.44239561229238045,0.6204046306696226
3286788,-0.38900440597787117,-0.3675285710839489
3387791,0.25667962412878165,0.2831051838881581
535799,0.8067874101704142,0.9434439788196164
1533655,0.27072211533181734,0.40737868398101945
3203263,0.42917853357333235,0.4506543684672546
3034728,0.2506451571893461,0.2744676456901691
2877171,0.44506762652221904,0.6230766448994612
827675,0.47934564417338055,0.6573546625506227
2661293,0.03413476939398996,0.2121437877712321
2276543,0.25680861142476263,0.28063109992558566
389848,0.2752059143912697,0.4532149327685118
1742396,0.43659015488739944,0.6145991732646415
1120290,0.19613069338914307,0.27666993290032293
2749497,0.5194137116606852,0.624324226449309
3529498,0.5151363399999679,0.69314535837721
664892,0.3498910740035209,0.5279000923807631
2121179,0.3151810412461711,0.4518376098953732
3398365,0.5015343902724249,0.679543408649667
3252947,0.3594085016368512,0.5374175200140934
3865300,0.22612038422438674,0.37770934694866565
3766361,-0.04041965346988785,0.09623691517931426
3531791,0.04827570491806138,0.22628472329530352
3030758,-0.012274781137458057,0.1168829003929645
679206,-0.39089630076852894,-0.3670738122677059
987732,0.518049554881532,0.6960585732587742
2196442,0.5503701294996435,0.6870266981488455
809506,0.7337190718740136,0.9117280902512557
1297921,0.5870068766611514,0.7650158950383935
3750823,-0.023411807304948164,-0.001935972411025902
