sample_id,y0,y1
977958,0.8784830558679484,0.8986704086600621
2830898,0.937299927549324,0.9577337770750657
3876495,0.5216523343347358,0.5414432864672996
1646872,1.508367657286172,1.5288151231302054
316349,0.5644394261578384,0.584668235278759
2879631,0.7831104599236364,0.803071366007473
1639209,0.4526013983598704,0.47319409326923095
3374046,1.4888469220199871,1.508777186877695
3667914,1.5540511037020328,1.5747232012002705
1696082,0.9403339506058488,0.9574471110127302
1411776,-0.02216816059699822,-0.0013792809555622787
1642010,1.4874274587786092,1.5078392569455057
3509558,1.4573122563702188,1.4778118745168403
3533710,0.7542090408019164,0.7743449917089671
1224021,1.0631122495144396,1.0842279564690493
1739381,0.16315894905649425,0.17515329013555586
3538503,1.0377478866537357,1.0591324202018846
3504216,0.9070375088576563,0.928669789053634
1762433,1.0395270335348146,1.0605937774459722
1279370,0.49836317659402773,0.510511955380491
1264953,0.6949341530592978,0.7155657804373927
1446171,1.044956455034566,1.0655872769717032
1409977,1.458951112431531,1.5017823068431753
2534691,0.8254460362901794,0.8453475411301845
2060922,1.0255136753362737,1.0463835287689294
434979,0.652621979983562,0.672645681364247
1909315,1.046608400181206,1.067146774825997
2496058,0.8794655853758607,0.8998795042603727
1329748,1.0975796301446343,1.11751953912899
1152848,1.114696704811998,1.1353489604638953
2516455,0.5495061040278999,0.5696274876646975
263650,0.6440147798814424,0.665068185694939
841849,0.506755873793642,0.5276048816073934
2992510,1.3444483861263663,1.3639456959764316
3833862,1.2826497889719806,1.3031523373622451
1407886,0.6277148980774104,0.639655492177335
3271027,0.4584870242024941,0.47881269671359084
1836400,1.3219705373953647,1.3422607546803593
3506250,0.874565660261753,0.8959182714999193
3522486,0.8218412212706334,0.8417338771506674
1253241,1.1075422145215588,1.1283397670145994
2115635,0.7314153936018213,0.7522915466205758
3379801,1.33938526388384,1.359286768723845
3733406,0.7614036645546265,0.7821833006757724
655861,1.0796889797307212,1.100804686685331
2899641,0.6752648706897411,0.6952788043913206
2825022,0.5193496632242001,0.5396332813042481
1880009,0.7578608409676724,0.7777591842213993
3260850,0.7701588631034175,0.790029667357136
2530013,0.8425819351214114,0.8625349787123009
1906418,1.0269263542017262,1.047705990322872
3548505,0.6991284159462784,0.7197615046075122
1295494,0.6089683219351568,0.6209434521001302
3878833,1.0313588885578646,1.0516552304652083
1721321,0.9266026193118277,0.9472933726086304
3160136,1.5737779908953902,1.5948114083902825
1501448,0.803110826974667,0.823607515296439
961130,0.9044269060328202,0.9241792698416587
2137885,0.7112891262223602,0.7321444273299398
727979,0.6896121314574694,0.710969763904072
2205619,0.055906791817482704,0.07564905659206411
2779209,0.6602865554951605,0.6730826658253157
2704198,1.0385118685789698,1.0594406020599965
2992913,1.2998945488647529,1.3197644949512406
901230,0.08376349779247061,0.10426311593909221
823631,1.0365768103550663,1.0587078317782632
859249,0.8037375052229514,0.8243169704718949
883994,1.8616626200559123,1.9090161884672883
394195,0.6457531720601895,0.666390783698651
327979,0.7095079268444,0.7299779633780825
1682938,0.9437808841446318,0.963815121340885
2398516,0.11285727683634461,0.13343242892477836
1981310,0.9405090082805405,0.9610180034399555
1121783,0.9650345682754755,0.9848684493044793
1545489,0.7561692366708653,0.776518139835151
1246257,0.9079260381162118,0.9278822519845469
3194319,1.0410855572449766,1.0616577687131783
1360508,1.0944326920289682,1.1230662399487676
2676318,0.42589825704564516,0.43789069268366226
1727336,1.3817932618710578,1.4238380074066987
3251854,0.6316942373763241,0.6526557270981888
2704457,0.923106553236222,0.9436131597733036
2476445,0.20282313905424243,0.22322798114016473
2593326,2.215541227123645,2.257984547705022
1457324,1.2108231601430761,1.2317939742801722
1567896,1.0921437982309377,1.1119819193238984
2741958,0.8412729478502492,0.8621154341915039
3214393,0.8936468747447314,0.9139370920297258
432500,0.8622008179063374,0.8822637136968808
1571997,0.5704752492393711,0.5914647415861048
3955847,1.4591082097819124,1.479967392827631
2937961,0.9916745154868378,1.0126686034123655
3783520,1.0595567517854818,1.0717653013080026
2713817,1.6226324401506607,1.6431229433935672
1514202,0.8324202775896502,0.8525763611746024
2114541,1.1143351209164996,1.1351579181033595
1628546,0.03008597601338936,0.04278327594322007
1195822,0.1665648146602281,0.18705531790313457
1418318,0.5059210124584632,0.5266229835715246
757678,1.5463756807726763,1.567188320476805
3950929,0.5050628920165854,0.5261785989711951
909769,0.9154246270591236,0.9355614476219425
3801368,0.31232763832477095,0.3244483550426225
1837564,1.0946886629525294,1.1149732206436207
2860973,0.7143123006385923,0.7347557200394328
2176474,1.2296106958668689,1.2494923787758219
208062,1.5909149429224054,1.6116869235342814
626210,1.0556422270950563,1.0765889786574006
659493,0.41031167778713995,0.43114076035612436
510909,0.6745666745738964,0.6943029819243957
988156,1.0574326133358973,1.077362878193605
2452594,0.7048965376567605,0.7251914709811738
3236887,0.9140665573556565,0.9341392447209562
3470738,0.8257426172276476,0.8470884252080408
1300217,0.9875555703492218,1.0080774916465018
3102142,0.45583295258262796,0.4774037772490926
3896503,0.6525470439690356,0.6650088852686344
222803,0.6356574879693753,0.6568393886419486
2480214,0.460748429609312,0.4811017880975433
2189660,0.9113825492797749,0.9239014516694415
1712742,1.3683593364273832,1.38802674950984
3393964,0.7761771143154194,0.7962644721232005
3341321,0.7530594896730303,0.7736327866942271
502993,0.7712868657214099,0.791358686200684
925355,0.835687557560243,0.8554882435534396
2587689,1.5120212169237277,1.5326856128075979
3954375,1.069388263353051,1.0910421723129975
1207468,0.7139736167856776,0.734836942225424
1594600,0.4137249561534812,0.43436609029392587
844471,1.2676498045773608,1.2883517756904221
3877955,0.4683478137074289,0.48838370529925285
2919403,1.2077805404586717,1.2293168158942325
3908131,0.6835521685556958,0.7035023353699719
3901197,0.7238117884842505,0.7443234571363395
3944228,0.8945033334863374,0.9154335492937358
3369703,0.9492637574913944,0.9691940223491022
3517845,0.8442353950289515,0.8646032856848619
2861738,1.3734053970696882,1.393878359618577
3687197,0.6112234870331423,0.6314349919713169
361373,0.7544144638514844,0.7746560384651806
1763956,1.1928118908484233,1.21258260350357
1022087,1.1028373324619452,1.123496955821918
1454008,1.1115107831476299,1.132171419051545
3938060,0.9636810401036583,0.9849774537514304
3376047,0.9390441630172823,0.9593585660085503
1429317,1.0841342562637628,1.1045876529516028
1295907,0.722568095314241,0.7428832913932614
1647838,1.2037678234538705,1.2242773612335252
752046,0.7691070187575877,0.790004044536039
1966780,1.125681334572544,1.1455163347689203
317510,0.8980833293829675,0.9179961921561982
262626,0.6535526644261318,0.6742976352881023
2785995,1.0958299042224309,1.1167796499422842
2009646,1.0204605454952342,1.0404921087686008
1713341,0.838002520399481,0.8587202128554479
2163520,0.8074345557270111,0.8273171726267898
3764341,1.1643640791739887,1.1826355518560678
1849536,0.8652330834936058,0.8855030341227577
816983,1.1901414867203808,1.2100244700709797
2438842,0.7334949330845375,0.7536510166694899
2844316,0.6829654507044534,0.703465068851075
1942404,0.9335945542135717,0.9542663540488167
1087656,1.21945784506593,1.2387583512632248
1527581,0.975482847254097,0.9964100716952201
1117302,0.816084565717063,0.8360304935828573
3739588,1.0576010770057096,1.0782938432412918
635327,0.389727811729612,0.40261664910597406
869260,0.5115368490847969,0.5319706986105386
3925966,1.0984564744347471,1.1187415630845439
1513906,0.6458295398255082,0.6665436543666344
1907222,1.0165747982373836,1.037414535795591
2267972,0.8828444696475158,0.902571149511405
2507749,0.6756704817343064,0.6961792188392761
1690011,1.0340220007289829,1.0536651500194874
2553103,0.32384048256053555,0.34520188584151346
2538697,0.589713047718898,0.6096145525589031
207887,0.9250883436741473,0.9458603242860233
2929696,0.735107839425615,0.7559810088047991
2784920,1.117089228566871,1.137112929947556
3354612,1.325399755378014,1.3452315739375695
2855873,1.121716859301232,1.1332848895512502
387821,-0.2083084399825308,-0.1880870834384908
3263376,0.6671459221718339,0.6879232754693712
3343380,0.483225368142018,0.5031496188447551
1260328,1.330510968584402,1.3514230227512536
2615855,0.25530186820590006,0.2759158340820477
2201833,1.3674750530293263,1.3872905265865794
1667556,0.8809739301124484,0.9009392724275386
3489716,0.42512989381309224,0.4453821457615837
3899570,0.4134375974431382,0.43344549174184405
1214420,1.048822393071457,1.0688652492636816
3656920,1.0433701515585778,1.0647406895806832
2985557,0.9874996389296792,1.0074498308126723
1209258,0.541950821815647,0.5620137176061906
3053504,0.6793570262016224,0.69955953185705
2562753,0.6212739816541178,0.6423321366144213
1103002,1.6071265150553709,1.627120038025851
1251106,0.7873849232018162,0.8084093500562461
2460653,0.3622455671455662,0.38295049742688225
622920,0.4454729926548372,0.4661595146431001
2449169,1.275207865792434,1.2961191257635716
2791948,0.19475974844031718,0.21679031208873434
2603573,0.7974753712842646,0.8156847588815572
3751562,0.9986900231787025,1.019302502710867
1959856,1.8279358478873382,1.8476803303455662
846594,1.4132967014646862,1.4337872047075926
860485,1.6349505194616611,1.6555957370877343
2522116,0.9629935517553194,0.983007485456899
2655267,0.8802554886909997,0.9002619659842798
245689,1.6807868562576087,1.7014752855864206
1850145,1.432798428084153,1.4530874270109653
3447972,1.347096337324929,1.3683204754123728
246607,0.7707580216107577,0.7913701536172
351455,1.1001020976760942,1.1202783340683535
370908,0.5216299148544606,0.5418743828267019
283982,0.7600143363774131,0.7812989422802876
1305613,0.9679078620841097,0.9881632531544565
1841579,0.9383083102296861,0.9581463561745087
951123,1.3898035837471627,1.4096417048401233
1727627,1.2133863233398452,1.2344396418161072
2609114,1.2362665985763945,1.2617666141951722
1368070,0.6189249258349907,0.639728778168893
1393929,0.9948157918572489,1.0152699870592472
470650,1.0990205338724186,1.1192216925413945
1079062,0.911060360377109,0.9314049143063805
3267489,0.9176662402599736,0.9380668057838945
3543283,1.2304149161750517,1.2515306231296615
2043557,1.7885192974845827,1.8091553354679186
514982,1.0365547462803415,1.0565109601486766
2745370,0.8901513072460228,0.9099350430564819
586140,0.6223490077971152,0.6433974639262706
1120322,0.7843716890870068,0.8039792716701473
3225156,0.3094546631468893,0.3295825301194879
2680494,0.546845103716301,0.567644042962542
3329351,1.2477426918667311,1.2672832920432358
3681817,0.5798108062025964,0.600452718156996
3679499,0.995546272483068,1.0159840148178074
3422230,1.097144906635771,1.118327722137854
3373096,1.0953490835154611,1.1161613555283012
487246,0.6429261173279914,0.6624354200127248
2033088,0.38455561078649136,0.4052605410678074
693272,1.2308083339915732,1.2519609386370196
3176264,0.7726806165795825,0.7931249189155118
3231160,1.1184143118766485,1.138736755417483
2056820,0.2300289005107754,0.24960774947443654
343872,1.17268620594867,1.192860908761337
1733670,1.3572140390099585,1.377399090310605
1022698,0.699141002536921,0.7203241751865938
1914579,1.5283254721258848,1.5489643816710283
2516470,1.1086475554795392,1.1284759243090683
2884580,0.5026931028676466,0.5227299109293493
3322575,0.5097614177159355,0.5295451779788785
2591886,0.8748570237298371,0.8954086016196483
1099725,0.8358247400091645,0.8557646489935202
3376279,0.5576948938121462,0.577622310217516
3846864,0.48807966125925645,0.5089286690730079
1156821,1.4228409689412496,1.4476959885247038
3929433,0.3020642956139483,0.3225587321963862
2559847,0.43986977089865076,0.4609245805253075
3320649,1.5152703611211829,1.5354132600033967
3870538,0.7360684536548318,0.755440476095406
2252213,1.1943260791782735,1.2148523876279564
3237974,0.7632053547883852,0.7835177316635076
869444,0.8879263148919305,0.9080964629048704
1531122,1.7844104207395648,1.80475060029719
3118892,1.4103824609882067,1.431818241782127
1809602,0.35392349052806193,0.3746553784268378
2664204,0.8919816063486202,0.912422901967159
1147640,0.4357694255553842,0.45686568291552865
3941689,0.13103864683493982,0.15218486847226864
1463035,1.2306551787232425,1.2504678202342385
412640,1.0038794452535698,1.024162187338055
547979,0.776310540131727,0.796212044971732
265687,0.7471941970359377,0.7691556799110929
1712138,1.1975610161628154,1.2185770541033398
3259558,0.9612596912790243,0.9816648892757528
2691306,0.5978179887430396,0.6180829369112498
2137562,1.0291012561313462,1.0497166820397157
581149,1.0091781472789654,1.0284750805216492
3095100,0.5894499092289964,0.6103299480671974
1770631,1.6075973521246048,1.6276636776040174
809619,1.1639941203219357,1.1827783247449986
3851446,1.026296520383088,1.0453426824732461
2934481,0.63116263814134,0.6432290415872688
3253107,1.2825013798789928,1.3029019454029136
1489684,1.1876346316619217,1.2087490706905166
561214,0.7438955057180643,0.7638703406609917
2806725,1.177668191879834,1.1982120867288943
2799945,0.8761170206742855,0.8971547151001045
1910584,1.5510706056796386,1.5717604144854636
1324450,1.4522193618765424,1.4721592708608982
3443497,0.7726725813456229,0.7934053646382134
2112682,1.0848992099936738,1.1045974236196003
3793624,0.3534186348153435,0.3730316959565816
3274410,0.6986960457189999,0.7190866597272734
1708460,1.0842934299422151,1.1052488579984725
3777500,1.464430285090574,1.4845560991119393
3693425,0.5382032718517575,0.5576970996861901
2841013,0.9710584470007694,0.9912901476555178
2176353,0.7552957712271149,0.7753297156092237
3313853,0.6186682309711249,0.6383113802616291
850040,0.5001029338440444,0.5105430199996309
1006999,1.6934277237332949,1.7145434306879048
1319861,1.5718287705152636,1.5916824822013909
2550477,0.47655920271938057,0.49411107912738683
2794956,0.7228059733307755,0.7426339515432965
2663658,1.021059016809766,1.0407803205371549
2173821,0.48107665473408245,0.501081689485577
483717,1.4594340923063147,1.4794159703944703
2813642,0.925636353644413,0.9461239283651804
2733708,0.9966700769724992,1.0165586954600436
286164,0.6127628680358732,0.6333485452169525
2253515,0.22550110865538375,0.24620307976844524
1974408,1.0805558472360859,1.1012374006432737
632127,1.1101861027904592,1.1305258810158567
1529865,1.015362504112217,1.0364507543704924
3367108,0.570257894781203,0.5895143774326281
1989739,0.8026725849089575,0.8232491089212279
2170691,0.2801555384592396,0.29225627338988147
3937956,0.6027805338638292,0.6245673992403067
2128065,0.24448082979081742,0.2656691242412609
2140765,0.6808796634178667,0.701255060655775
3678981,0.6799618271436808,0.6922880410325091
391567,0.9777465298968046,1.0060387214532747
807900,1.4333051734654971,1.4529648235604555
756649,1.0306726247917566,1.0519063448677826
1541774,1.3843853279616798,1.405030545587753
238619,0.27952261952335233,0.30028446744112036
335100,0.9861814819748226,1.0065880153408195
3874568,0.8491616295236404,0.8691406517828458
358235,0.6133057241919601,0.6334074189538665
2626699,0.4037474085150313,0.424061384735978
1773627,0.8085461948635544,0.8206100193191597
1741132,0.8537269350057035,0.8742369411135574
1873157,1.064800138772949,1.0848429949651737
286300,0.43579194856119463,0.45600431392712726
1359487,1.2676088827764158,1.2870210626243535
804854,0.6126831805991021,0.6329105570688973
2390724,0.8022018216118896,0.8236642227623092
2260831,0.8775723527445598,0.8977546793539217
3006680,1.0530081997395517,1.0742772608112134
2943953,0.5277361539359742,0.5459439607816514
1585128,0.8511479967970546,0.871966918817261
3762266,0.8054211866957315,0.8232240434032735
3505113,0.9148069261896241,0.9359498576233004
3835200,1.3495232865766615,1.3697084980755772
3957741,0.6850130876309245,0.705443156056177
1479115,0.8774908252948384,0.8987829166449226
463324,1.1410044873335967,1.160447962572348
811644,2.8765594969772192,2.9254623469255794
2438977,1.0178525992211553,1.037525826609005
800894,0.917206101578464,0.9380508778995446
1576860,0.8777494403195083,0.8989844354843984
1247728,0.752158315870236,0.7732329113507549
2798593,1.099560033673396,1.1179749155644267
3034236,1.0767326260571286,1.0975215056985645
2432608,0.904504255678735,0.9290844967769605
1595032,0.6647746613147862,0.685434863174628
686587,0.8453781716671768,0.866130788083979
1707254,0.7859218020390926,0.8061746806399769
2874601,0.4555127488095169,0.4763250152853568
1233952,0.7087639652500275,0.7293496424311068
291611,0.7102403976981329,0.7303785609574239
3902834,0.88189686240376,0.902111243909904
1872357,0.3242955088702715,0.3443673293495455
2176945,0.5552472985708428,0.5757889364945219
1338541,0.6858039737179858,0.7056032573807287
1505203,0.721334900380439,0.7418374487707036
583030,0.4165444478051138,0.43747167224623695
3440960,0.49850068584371193,0.5190906003953941
431369,1.1007608688470547,1.1204843401835334
2283671,0.6182506987059396,0.6384448893039579
1492633,1.1621316917337388,1.1835844077003081
2657505,1.1323737227205197,1.1523761395202359
3495880,1.6113896510562937,1.6321017256409514
3371438,1.5449780720258999,1.565396791379103
3911969,0.9684378240230088,0.9884163770169576
413506,0.7427311180150089,0.762547447386867
2938597,0.9178138766062942,0.9390859779068297
2054888,0.6663982231560863,0.6865252208595987
625336,0.815464688408235,0.8366581993769988
2931208,0.8374620328386997,0.8583318862713553
3689100,0.5843074369001661,0.6043511587274718
1943271,0.7146254826498196,0.7346514333284248
3049794,0.8248055322967888,0.8449747907197872
2460393,0.6260949387620499,0.6462814197160429
1194970,1.1478091340778092,1.1687142002425046
2759567,1.2526780727652598,1.277758727094449
3656985,0.9457082327755795,0.9663144922877334
1031640,0.4290819690155492,0.44987384594656765
3011919,0.6338400823732699,0.6540919347244336
3858354,0.7256146664468391,0.7457898786300735
666309,0.5804803617945143,0.6015351714211711
380762,0.8469143930136186,0.8674393328875486
501760,1.0074334118855466,1.0272872059324796
2492796,0.5610342119648071,0.5812980459354398
1771492,0.6917652501230138,0.7111513750569491
3018980,1.1344547124168913,1.156051020949603
1212395,0.6333175195268972,0.6537566542804849
874655,1.1166939689831339,1.1369186144193402
394988,1.303974417176823,1.3243588781152067
1070427,1.1862882958307726,1.2143025914187453
3542752,1.0503474031103048,1.0715685078238226
3134249,0.5993785952207217,0.6202407599067851
3493536,1.1292831297503274,1.1494212167249005
3664588,0.27476897294315833,0.28685281376276833
355373,1.049284986022756,1.0693287078500617
2218774,0.5547588236891718,0.575900753511625
2789420,1.253812976169311,1.2737907987565316
537388,0.563347324950503,0.582960386091741
805970,0.7469877143581884,0.7677560796829425
3483929,0.6233098655320043,0.6437479985970588
1080658,0.035643145452849745,0.05592902604594763
3351774,0.5938378874859439,0.6141003703811069
1308064,0.7786925305263735,0.7988644545882306
1250040,0.5794606875841722,0.6002432939751159
1485164,0.6744978361456893,0.696020529576207
3960480,1.162586854084662,1.1833888526542211
354112,1.128385117634615,1.1485549440748806
3856142,0.8268436724771607,0.8470654273878778
2278600,0.8724061917473216,0.8924952092326743
820806,1.1304048675731195,1.1501909232901912
1160463,1.1507494323655434,1.171580154964468
1511916,1.265636917742292,1.2863274106976776
1348040,1.1837181510639478,1.2033494316470712
2037150,0.8648711493820105,0.8856327681147341
1054724,0.4133136487526897,0.4336491567256481
370889,1.0531635746922363,1.0734141534773507
3124823,1.5145407063222063,1.5353897141359578
3256437,0.9000690826934695,0.9204369733493799
695249,0.7741199890855266,0.7948127553211088
2257753,0.23816363692456033,0.2507540880004342
3377026,0.7059256444673001,0.7253777688545171
2542826,0.9219276540458032,0.9416538705714285
1715445,0.8731967604506062,0.8940064255925476
3037865,0.7290502608923676,0.7495638561236236
219472,1.4969189085562264,1.517871982916447
289672,1.4646381365957453,1.4852833542218185
3026923,0.8509118872450491,0.8728494114539139
1940335,0.5054216385782492,0.5251007382167713
753428,1.176763940323512,1.1986962926516271
2165795,1.1784809552031568,1.1989659338039145
1712626,0.46509148627149,0.48610752421201453
2037456,0.30021173305760096,0.31995086154304697
217514,0.21936666798608295,0.240065324340214
710655,0.9654558812216452,0.9863337645856526
2805286,1.439412459304569,1.4603729217381387
999981,1.1681543575209477,1.1892670465987116
2428899,0.6164882512892159,0.6289700843015801
2947902,1.9788403920411761,2.0285202907799937
600287,1.2301252714671402,1.251113024218542
230876,0.9647248100634083,0.9852549392136035
1857477,0.6685276584840029,0.6883620694728158
1298001,1.1009739036313946,1.121006091415433
3948196,0.3690670207151283,0.3894556776056187
3960434,1.3384834817488094,1.3589472637275906
371242,1.1794829569812815,1.1998968758657935
1974310,1.0459733380305185,1.0678155934339029
2876362,0.4591023876016982,0.47934308803557724
3212494,0.5360903217568103,0.556364045368861
3166708,1.4767558474933349,1.4971117721126508
1393685,0.5937857554459027,0.6144678560388195
3031959,0.6951789963579597,0.7159046282040665
253073,1.0241133462081802,1.0448634704524686
3203866,0.863326642421929,0.8839806955416479
1324620,1.0712737041599896,1.0911592658506077
1249114,0.6654653524626626,0.6869569879494706
1306668,1.1189316420145108,1.1391327168816852
1886336,0.7163998361122642,0.7368617737013957
945341,0.803137028512354,0.823029684392388
1440660,1.0346431791363164,1.0549688516474132
1460867,0.5737897320362781,0.5937873966525069
951008,1.091716721588281,1.112542616447634
3870178,0.5082804699201499,0.5285677873080642
560343,0.7789276797152183,0.7989213286721778
2113721,1.5012491763512519,1.5224229301630856
3008139,1.5412395843581068,1.5625086454297685
2722811,0.9544119356078026,0.9747608387720882
1452203,1.2708079679683983,1.290884529776659
2650432,1.0090623642289687,1.029065982177557
894466,0.4808277291235381,0.49967671432310956
2287468,0.6414748385428721,0.6621676047784546
3658929,0.9310714408709242,0.9519505779557347
364781,1.2824695071099779,1.3028344867676567
2117172,0.797739976731684,0.8184347286330269
1318110,0.7871786277685904,0.8073493405753686
1997007,0.3193756088812212,0.33990191733090414
476202,1.2018079394422783,1.2220382911640209
3415020,0.9484360974826818,0.9694508410402404
3669701,0.8864052308602708,0.9069876119031755
3369584,0.43303348424622545,0.4540136269463845
650644,0.4379065454043012,0.45815011987916776
2786429,0.8196541382534391,0.8395209277671253
2437582,1.5224524108842978,1.5422619049259927
1714243,0.6725043797626601,0.6931888894195676
2063983,0.6976423092124414,0.7227229635416307
2226834,0.5680679857489892,0.5887801976150953
3271458,0.5415891777473586,0.5617822759929973
300585,0.33696654254504776,0.3575225139272139
3022863,1.2999982252723465,1.3198908811523804
3292371,0.8960005225407394,0.9159267423728791
2427054,0.9419489253448673,0.9627507163628545
2435093,0.9225944411537971,0.9426023354525029
2600909,0.9727104998619447,0.9931699855542107
3201361,0.25128398704035637,0.27138887569843384
3491112,0.8020574290650886,0.8231520448327629
3700568,1.0241137390631248,1.0441187738146191
1789593,1.2835791793383793,1.304234387052135
1760841,1.0560198803457372,1.075937025591601
3328037,1.4056125280934388,1.425329510477523
1711107,1.2165930885820015,1.2377308727083356
3146500,0.8714894618441367,0.8915950468539835
3532112,1.225818484896588,1.2457494116641938
1625058,1.3547937521073043,1.3958264537544738
3543490,1.3333217630402363,1.3541314281821777
2498037,1.1022143517659235,1.1226282706504354
2789114,1.005657323917312,1.025787198601588
2979266,0.028234618569011105,0.04928410629910007
234238,1.416111360273829,1.436555662609758
968519,0.39052100652873656,0.4118096982064119
1833851,1.1852192908928156,1.2056864018294806
3128334,1.1658293266458113,1.1862931086245925
1069672,0.886532042971233,0.9067302306816462
2783247,1.1576764465539298,1.1793861927988836
422207,0.8044713309159259,0.8241319116548839
691240,0.8939344936671832,0.9144320672246863
2871182,1.1132054954053157,1.1415207040534323
565395,1.4252266311738957,1.4448964196395626
1533295,0.7005093381876293,0.7214114165804602
483664,0.8645589183287304,0.884627524947555
3031631,0.1745302641326374,0.19519411329919123
1876396,0.8374726902706189,0.8575984794167266
722760,1.2671957404001246,1.287430333002021
2030979,0.9226372147412885,0.943542280905984
2496648,0.859970820523235,0.8802639381198248
1429527,1.3090522306032715,1.3293982254830352
3847890,1.0289121611370224,1.0495232882223808
609768,1.3988469167444493,1.419834669495851
2595424,0.9218517702577884,0.9427055943446289
2596738,0.7946484431804766,0.8160582361247299
1664252,0.8620044473273284,0.8823798445652368
2843085,0.6275299097673004,0.648029527913922
2780924,0.3814530077144399,0.40169370814831895
3132430,0.3762672284545536,0.39673814907289773
2215942,0.8921863042607059,0.9134783956107901
2285860,0.8178273028144656,0.8393499962449833
856758,1.3767531448096482,1.3978541280081567
2544037,0.701427319290685,0.7215600713669643
1083939,0.6772936408814982,0.6974073894686872
718971,1.1502498277459838,1.170880571532179
453520,0.969232876211573,0.9894308256907633
1693870,0.49692279623424906,0.5165280316077514
2576186,0.5746850655031845,0.5951650073555483
304569,0.4953220397327037,0.5152114600894719
2896971,0.9627004710714204,0.982787306430704
2007580,1.1332763488296222,1.1537259390970234
2013525,0.04549839187854654,0.06536881624797797
2473365,0.9134264604474492,0.9312118853425527
2496300,0.9004500223158911,0.9205680707967968
1488105,0.7843698687343517,0.8059613282012155
2055754,0.5674169381785337,0.5870524155139267
3348769,1.159286767708077,1.179153557221763
2221464,0.31800290347112237,0.33886977416455033
1894303,1.1495154053922747,1.1710005555650482
1240905,1.5743157616418475,1.5943394630225325
2781401,0.7280575068089852,0.7485070970763865
2181226,0.9234945856482187,0.9438341031697042
3064436,1.222592285083282,1.2422496506317153
562287,0.1059506565562095,0.12600166354743558
489526,0.7687587629407675,0.7882897571127698
2160948,0.6293529365308208,0.6496187731921381
2223611,0.9501291731447187,0.9704326529430145
2714275,1.056742698151615,1.0776175976287492
2272068,0.526408958236242,0.5387747035885737
3113177,0.3350861877822118,0.35604225720373084
759957,1.0518508380315992,1.0724796797954823
2453768,1.7651291438993577,1.7859180235407939
2910636,1.3115759396121063,1.331563849250116
3201954,1.5056271054280677,1.5260086529999788
1857997,1.244726848350277,1.2649108727434535
402311,1.1493144272241893,1.169432475705095
2277593,0.5847785717887218,0.605334543170888
3299584,1.3127353124707746,1.3327432067694804
2281665,0.9149268386167161,0.9348194944967501
3030523,1.1015566588743082,1.1234754036810717
1160140,0.48066564798295924,0.500754077466379
3339916,0.31697159035269795,0.3371736712057445
1263903,1.4597717109694408,1.480074145890073
549844,1.0740077541520587,1.0939380190097665
846997,0.7226148744901488,0.7430462834816247
3780411,1.1474510744321287,1.167578072135641
1695257,0.5365393677342096,0.5560316838625181
3485363,0.8213251827401606,0.8421420474132223
1246917,1.1948752346118154,1.2147439875759696
1912406,1.2760876425774543,1.2967505484811495
3123288,1.0004172526785031,1.0212361746987095
1813463,1.309540378429963,1.3306303501124703
471639,0.31628477889768414,0.33620618200763175
2860088,1.2852283405627682,1.3055275836571694
380408,0.7795947943669181,0.8000973427571827
3543740,0.6957696178605626,0.7166998336679609
2057454,0.9386262235618825,0.9584671803431865
2212723,0.7519817184951686,0.7729391852395865
2685111,0.5300268148959281,0.5507957405991885
2783879,0.5728195385113821,0.5942978258693195
3773488,1.3146767716234187,1.3345614901751874
1318209,1.8591649972291342,1.9004319813957506
3955629,0.5697367297404593,0.5905493694445878
1449567,0.8651608480112218,0.885914481529627
1262124,1.2669271495726586,1.2872939440498607
3465989,0.7447661128083571,0.7663681098562197
3157523,0.7183678893367496,0.7387856080019445
3118040,0.6275885939603769,0.6482843180484561
2712907,0.8409202918175278,0.8627031026122198
2528073,1.143553917748516,1.1632777782566273
2888033,1.030116570775814,1.0503078752009771
3702317,0.8278497056324915,0.8485464440338368
1222881,0.9940008395708717,1.014964632347554
2509428,1.351838174727236,1.372023386226152
667587,1.6496432383995971,1.6704422639278098
2962774,1.3662942856429323,1.3877954813726405
705892,0.9347884645158895,0.9554982856782397
985274,1.050468693857333,1.0704277602943555
3262286,0.6151340763698565,0.6356695156506824
1455339,1.1054930505344898,1.125620048238002
2494385,1.3268037049443355,1.3472798428137047
1568728,0.9151743902598539,0.9351018066652237
595302,0.5805596623106509,0.6008044524159531
1281545,1.0428665136120387,1.0630162792778866
2155786,0.8310572812229688,0.8510274200550337
2767636,0.9050392265048242,0.9256814934968322
621355,1.194511974022172,1.2155941968057866
2806591,0.713073720634083,0.7338263370508853
2540888,1.6016391253846982,1.621894941994568
2785890,0.8969436574695283,0.9169515517682342
1979317,0.739301626008211,0.7603784491364165
288400,1.4725554875316331,1.4927034790995128
3258026,1.0043681871029306,1.0242375560501145
3801269,0.6049374739153179,0.6260531808699279
1118661,0.31452716305279066,0.3263647454178317
3043050,0.9872136945300012,1.0076775540272596
1414190,0.8041387103178093,0.8166005516174082
3202611,0.8460282006722016,0.8662891385164825
1097737,0.8172446181114335,0.8373261512152078
203889,0.3362889502959271,0.3570673386709625
359821,1.2608312216262887,1.2810736572234227
1537232,0.776407026899913,0.7969868202525066
2236604,1.216212413557825,1.2370703440809125
820646,0.5888738999666969,0.6088829389110515
3331921,1.4396007444614365,1.459329911445396
3230050,0.8645146788358502,0.8854581453447874
